Group,Barcode,SampleName,Peptide,slope,r.seq,nobs
PosCTL,720012114,PosCTL_720012114,PP2AB_297_309,4.046866605037974,0.9862937638167704,5
PosCTL,720012114,PosCTL_720012114,ERF_519_531,4.888628389215791,0.980344586210188,5
PosCTL,720012114,PosCTL_720012114,BCKD_45_57,5.171436468359912,0.9895353000531643,5
PosCTL,720012114,PosCTL_720012114,XPO1_1049_1061,6.593443977476247,0.9980310604444174,5
PosCTL,720012114,PosCTL_720012114,CAC1C_1974_1986,8.759542781702088,0.9999870742196789,5
PosCTL,720012114,PosCTL_720012114,NOS3_1171_1183,9.42135034455828,0.9999060209383411,5
PosCTL,720012114,PosCTL_720012114,FRAP_2443_2455,6.123047696419239,0.9996304945980714,5
PosCTL,720012114,PosCTL_720012114,LMNB1_16_28,4.5033007261479865,0.993456735794048,5
PosCTL,720012114,PosCTL_720012114,VASP_232_244,3.9267155739647683,0.9981500829697006,5
PosCTL,720012114,PosCTL_720012114,RAF1_253_265,6.738156006833054,0.9996329085781234,5
PosCTL,720012114,PosCTL_720012114,RBL2_655_667,7.748572622778393,0.9996962306935352,5
PosCTL,720012114,PosCTL_720012114,EPB42_241_253,8.324647596240954,0.9998493757487753,5
PosCTL,720012114,PosCTL_720012114,EZH2_305_317,7.87501033635204,0.9998692964121748,5
PosCTL,720012114,PosCTL_720012114,ANXA1_209_221,6.112070615976687,0.997704313432038,5
PosCTL,720012114,PosCTL_720012114,P53_308_323,5.220446777021479,0.9977145894233325,5
PosCTL,720012114,PosCTL_720012114,RB_350_362,5.866404149361649,0.9990369583935931,5
PosCTL,720012114,PosCTL_720012114,BAD_69_81,5.615265260884682,0.9989882245679677,5
PosCTL,720012114,PosCTL_720012114,AMOT_744_756,6.586662789710996,0.9998380151226985,5
PosCTL,720012114,PosCTL_720012114,CENPA_1_14,8.255073120131112,0.9998885778914373,5
PosCTL,720012114,PosCTL_720012114,TY3H_65_77,10.288539650416007,0.9999725876227299,5
PosCTL,720012114,PosCTL_720012114,PKP1_167_179,6.839084915683835,0.9991496788773242,5
PosCTL,720012114,PosCTL_720012114,RB_803_815,6.548785565329232,0.9997321751954277,5
PosCTL,720012114,PosCTL_720012114,C1R_201_213,3.607469900130726,0.9509525111658007,5
PosCTL,720012114,PosCTL_720012114,NEK2_172_184,6.0681191542665704,0.9979399016986499,5
PosCTL,720012114,PosCTL_720012114,MPIP1_172_184,8.116785309848739,0.9998896089581203,5
PosCTL,720012114,PosCTL_720012114,CSF1R_701_713,9.961749991400024,0.9999972162374351,5
PosCTL,720012114,PosCTL_720012114,CREB1_126_138,9.481304425642406,0.9998987479884562,5
PosCTL,720012114,PosCTL_720012114,BAD_93_105,8.192432400851882,0.9998586403114705,5
PosCTL,720012114,PosCTL_720012114,MBP_222_234,7.233167435434132,0.999659090694704,5
PosCTL,720012114,PosCTL_720012114,KCNB1_489_501,4.899613429909593,0.9953880174361259,5
PosCTL,720012114,PosCTL_720012114,RADI_559_569,4.232081477504882,0.9913815158298689,5
PosCTL,720012114,PosCTL_720012114,KCNA3_461_473,6.111283333533745,0.996772881033771,5
PosCTL,720012114,PosCTL_720012114,KCNA1_438_450,6.141673388677585,0.9995434350587052,5
PosCTL,720012114,PosCTL_720012114,IRS1_788_800,8.742611326598457,0.9999224788694968,5
PosCTL,720012114,PosCTL_720012114,KCNH2_277_289,9.946437352016533,0.9999148179487961,5
PosCTL,720012114,PosCTL_720012114,REL_260_272,8.329394423219505,0.9998953570973458,5
PosCTL,720012114,PosCTL_720012114,KAPCG_192_206,5.250790004543158,0.9922043115546546,5
PosCTL,720012114,PosCTL_720012114,TAU_524_536,5.578141234865142,0.996069803863077,5
PosCTL,720012114,PosCTL_720012114,GBF1_1331_1343,4.439497691268539,0.9612030118905719,5
PosCTL,720012114,PosCTL_720012114,RB_774_786,3.548203950711039,0.9493233231255557,5
PosCTL,720012114,PosCTL_720012114,PRKDC_2618_2630,5.534174390806981,0.9872494206067589,5
PosCTL,720012114,PosCTL_720012114,KS6A1_374_386,6.904165958271983,0.999215051491789,5
PosCTL,720012114,PosCTL_720012114,VASP_271_283,8.33513750906029,0.9999021660138713,5
PosCTL,720012114,PosCTL_720012114,NMDZ1_890_902,9.56490442305701,0.9999565633478853,5
PosCTL,720012114,PosCTL_720012114,H2B1B_ 27_40,6.599070720337618,0.9991478171614393,5
PosCTL,720012114,PosCTL_720012114,IF4E_203_215,6.707749806373352,0.9989077355496278,5
PosCTL,720012114,PosCTL_720012114,CDK7_163_175,5.90598295478532,0.9997905323803679,5
PosCTL,720012114,PosCTL_720012114,RBM26_833_845,7.071765906768052,0.9986951735171693,5
PosCTL,720012114,PosCTL_720012114,ROA1_186_198,6.306190691533394,0.999397508215797,5
PosCTL,720012114,PosCTL_720012114,YAP1_374_386,4.16082279433506,0.9812893081761006,5
PosCTL,720012114,PosCTL_720012114,PLM_76_88,6.196149731022145,0.9998752555803926,5
PosCTL,720012114,PosCTL_720012114,FIBA_569_581,5.273487739829609,0.9946368894905755,5
PosCTL,720012114,PosCTL_720012114,KCC2G_278_289,4.631829105759131,0.9883884411064298,5
PosCTL,720012114,PosCTL_720012114,NR4A1_344_356,7.28784303280668,0.9997680134982445,5
PosCTL,720012114,PosCTL_720012114,RUNX3_8_20,8.937526503225525,0.999954858760519,5
PosCTL,720012114,PosCTL_720012114,NCF1_321_333,9.852632558524258,0.9998946152961944,5
PosCTL,720012114,PosCTL_720012114,ADDB_706_718,6.488219101861936,0.9959492561582076,5
PosCTL,720012114,PosCTL_720012114,H32_3_18,7.872457098544644,0.9998275895594458,5
PosCTL,720012114,PosCTL_720012114,RIT1_202_214,6.381257248792076,0.999559796223957,5
PosCTL,720012114,PosCTL_720012114,BUB1_207_219,5.894131364893177,0.9930853594661485,5
PosCTL,720012114,PosCTL_720012114,BAD_112_124,6.662785918309576,0.997895335687383,5
PosCTL,720012114,PosCTL_720012114,GPR6_349_361,7.083052765438965,0.9995005458303977,5
PosCTL,720012114,PosCTL_720012114,KCNA2_442_454,7.6857074744609735,0.9996959397172112,5
PosCTL,720012114,PosCTL_720012114,ARHG2_166_178,5.993178734143986,0.9976100862343629,5
PosCTL,720012114,PosCTL_720012114,MARCS_152_164,6.559214731523505,0.9972933351432062,5
PosCTL,720012114,PosCTL_720012114,CD27_212_224,6.506896976554125,0.9965153446651832,5
PosCTL,720012114,PosCTL_720012114,SV2A_36_48,8.601175104005657,0.9999757429260037,5
PosCTL,720012114,PosCTL_720012114,ERBB2_679_691,9.382073391281958,0.9997331747930854,5
PosCTL,720012114,PosCTL_720012114,KAP2_92_104,8.354062214762479,0.9998367122118893,5
PosCTL,720012114,PosCTL_720012114,ESR1_160_172,9.720776632969734,0.9999536254790166,5
PosCTL,720012114,PosCTL_720012114,ADRB2_338_350,7.957485380222942,0.9997951262585414,5
PosCTL,720012114,PosCTL_720012114,KPB1_1011_1023,8.698737422910092,0.9998632757896959,5
PosCTL,720012114,PosCTL_720012114,SCN7A_898_910,8.789256798126342,0.9998717245626513,5
PosCTL,720012114,PosCTL_720012114,KIF2C_105_118_S106G,9.064056366335489,0.9999814403916227,5
PosCTL,720012114,PosCTL_720012114,VASP_150_162,9.832292946308316,0.9999582169182073,5
PosCTL,720012114,PosCTL_720012114,VIME_28_40,8.511827228993722,0.9998775251422898,5
PosCTL,720012114,PosCTL_720012114,MYL9_14_26,9.29453405628331,0.999963641018521,5
